timestamp,seconds from start,altitude
2022-05-16 12:22:06.587511-05:00,0.000306,192.19043259327077
2022-05-16 12:22:06.978668-05:00,0.391463,192.06543068589303
2022-05-16 12:22:07.364232-05:00,0.777027,192.1279316395819
2022-05-16 12:22:07.749379-05:00,1.162174,191.9404287785153
2022-05-16 12:22:08.141517-05:00,1.554312,192.06543068589303
2022-05-16 12:22:08.536493-05:00,1.949288,191.50292210269322
2022-05-16 12:22:08.926217-05:00,2.339012,192.00292973220417
